21.905369 0.409495 0.368697 0.175631 -4 0.000000
21.907370 0.510346 0.371100 0.250036 -4 0.000000
21.909371 0.560863 0.373061 0.294859 -4 0.000000
21.911372 0.661046 0.374680 0.361105 -3 0.000000
21.913373 0.610896 0.375660 0.345785 -3 0.000000
21.915374 0.261076 0.376474 0.178983 -3 0.000000
21.917375 0.211585 0.377723 0.166693 -3 0.000000
21.919376 0.363081 0.380878 0.273960 -2 0.000000
21.921377 0.564571 0.384426 0.410158 -2 0.000000
21.923378 0.564735 0.385822 0.424171 -2 0.000000
21.925379 0.364567 0.386278 0.328632 -1 0.000000
21.927380 -0.085600 0.385836 0.099102 -1 0.000000
21.929381 -0.235436 0.385631 0.022117 -1 0.000000
21.931382 -0.435272 0.385027 -0.083848 -1 0.000000
21.933382 -0.584775 0.384664 -0.162252 -1 0.000000
21.935383 -0.734607 0.383466 -0.249164 -2 0.000000
21.937384 -1.134766 0.380938 -0.474550 -2 0.000000
21.939385 -1.335250 0.377480 -0.609390 -3 0.000000
21.941386 -1.335068 0.375105 -0.633088 -3 0.000000
21.943387 -1.034552 0.373871 -0.495205 -4 0.000000
21.945388 -0.833705 0.373577 -0.397763 -4 0.000000
21.947389 -0.382530 0.374720 -0.160791 -4 0.000000
21.949390 -0.131356 0.376361 -0.018842 -4 0.000000
21.951391 -0.130186 0.378000 -0.001918 -4 0.000000
21.953392 -0.228688 0.379974 -0.031484 -4 0.000000
21.955393 -0.027194 0.382344 0.092913 -4 0.000000
21.957394 0.173964 0.384573 0.215734 -4 0.000000
21.959395 0.624788 0.387159 0.466963 -4 0.000000
21.961396 0.625277 0.389203 0.487611 -3 0.000000
21.963397 0.575102 0.390071 0.471158 -3 0.000000
21.965398 0.724595 0.390698 0.552146 -2 0.000000
21.967399 0.824087 0.391522 0.610107 -2 0.000000
21.969400 0.624238 0.393016 0.525106 -1 0.000000
21.971401 0.174388 0.393609 0.306092 -1 0.000000
21.973402 0.024538 0.393901 0.234074 0 0.000000
21.975403 -0.275972 0.392521 0.070010 0 0.000000
21.977404 -0.326480 0.391044 0.029979 0 0.000000
21.979405 -0.276655 0.390207 0.046507 0 0.000000
21.981406 -0.376498 0.389708 -0.008410 0 0.000000
21.983407 -0.676339 0.388612 -0.169296 -1 0.000000
21.985408 -0.576179 0.387720 -0.128153 -1 0.000000
21.987409 -0.526017 0.386929 -0.110985 -1 0.000000
21.989410 -0.475854 0.386242 -0.092794 -1 0.000000
21.991411 -0.725689 0.385057 -0.229569 -1 0.000000
21.993412 -0.725522 0.383876 -0.241308 -1 0.000000
21.995412 -0.475354 0.383199 -0.123020 -1 0.000000
21.997413 -0.124856 0.383757 0.057797 -1 0.000000
21.999414 0.176301 0.385987 0.230653 -1 0.000000
22.001415 0.227783 0.388849 0.284996 -1 0.000000
22.003416 0.279261 0.391805 0.340286 -1 0.000000
22.005417 0.329742 0.393247 0.379934 0 0.000000
22.007418 0.429561 0.393812 0.435491 0 0.000000
22.009419 0.229380 0.393977 0.337042 0 0.000000
22.011420 0.129528 0.394477 0.292121 0 0.000000
22.013421 0.229346 0.394640 0.343659 0 0.000000
22.015422 0.229163 0.394801 0.345192 1 0.000000
22.017423 0.028320 0.393490 0.231672 1 0.000000
22.019424 -0.422519 0.391284 -0.015802 1 0.000000
22.021425 -0.622693 0.389755 -0.131163 1 0.000000
22.023426 -0.621544 0.390376 -0.124369 1 0.000000
22.025427 -0.370397 0.391496 0.012416 1 0.000000
22.027428 -0.219913 0.391842 0.091127 1 0.000000
22.029429 0.180239 0.392449 0.297290 1 0.000000
22.031430 0.280390 0.393255 0.355438 1 0.000000
22.033431 0.080540 0.393659 0.259578 2 0.000000
22.035432 -0.519309 0.392866 -0.048259 2 0.000000
22.037433 -0.769155 0.391576 -0.186059 1 0.000000
22.039434 -0.718669 0.390927 -0.167294 1 0.000000
22.041435 -0.068515 0.391040 0.158937 1 0.000000
22.043436 0.531637 0.392351 0.472142 2 0.000000
22.045437 0.382118 0.393896 0.412852 2 0.000000
22.047438 -0.067402 0.394539 0.194552 2 0.000000
22.049439 -0.217254 0.394346 0.117725 3 0.000000
22.051440 -0.217765 0.393081 0.104850 3 0.000000
22.053441 -0.217943 0.392355 0.097531 3 0.000000
22.055442 -0.318120 0.391431 0.038235 3 0.000000
22.057442 -0.168296 0.390809 0.106957 3 0.000000
22.059443 0.231197 0.390450 0.303146 3 0.000000
22.061444 0.281021 0.390727 0.330863 4 0.000000
22.063445 -0.168823 0.390641 0.105123 4 0.000000
22.065446 -0.368667 0.390156 0.000399 4 0.000000
22.067447 -0.268511 0.389873 0.047687 4 0.000000
22.069448 -0.068684 0.389454 0.143449 4 0.000000
22.071449 0.081472 0.389871 0.222743 4 0.000000
22.073450 -0.168371 0.389789 0.097042 4 0.000000
22.075451 -0.518543 0.388472 -0.091165 4 0.000000
22.077452 -0.519703 0.385550 -0.120922 4 0.000000
22.079453 -0.620857 0.382434 -0.202615 4 0.000000
22.081454 -0.921675 0.379262 -0.384699 3 0.000000
22.083455 -0.921498 0.377706 -0.400127 3 0.000000
22.085456 -0.620988 0.377291 -0.253996 3 0.000000
22.087457 -0.571138 0.375904 -0.242905 2 0.000000
22.089458 -0.621616 0.373885 -0.288305 2 0.000000
22.091459 -1.022089 0.371072 -0.516640 2 0.000000
22.093460 -1.171896 0.369040 -0.611844 1 0.000000
22.095461 -1.321039 0.367788 -0.698926 0 0.000000
22.097462 -0.770512 0.367101 -0.430518 0 0.000000
22.099463 -0.370315 0.366680 -0.234631 0 0.000000
22.101464 0.129551 0.366721 0.015717 0 0.000000
22.103465 0.229746 0.367498 0.073586 0 0.000000
22.105466 0.130271 0.368610 0.034970 0 0.000000
22.107467 0.030794 0.369520 -0.005663 0 0.000000
22.109468 0.280984 0.370391 0.128147 0 0.000000
22.111469 0.831171 0.372358 0.422911 0 0.000000
22.113470 0.831685 0.374856 0.448155 1 0.000000
22.115471 0.732194 0.377148 0.421346 1 0.000000
22.117472 0.432371 0.378300 0.282970 1 0.000000
22.119473 0.082217 0.378214 0.107056 2 0.000000
22.121473 -0.017607 0.378466 0.059676 2 0.000000
22.123474 0.332898 0.379951 0.249805 2 0.000000
22.125475 0.583400 0.381932 0.394890 2 0.000000
22.127476 0.683567 0.383572 0.461400 3 0.000000
22.129477 0.333733 0.384509 0.295886 3 0.000000
22.131478 0.234228 0.385780 0.258885 3 0.000000
22.133479 0.184721 0.386950 0.245861 4 0.000000
22.135480 0.335211 0.388416 0.335809 4 0.000000
22.137481 0.535368 0.389742 0.449190 4 0.000000
22.139482 0.535522 0.391064 0.462539 5 0.000000
22.141483 0.185345 0.391148 0.288346 5 0.000000
22.143484 0.184839 0.390696 0.283622 5 0.000000
22.145485 0.284002 0.389906 0.325371 6 0.000000
22.147486 0.282507 0.388045 0.306072 6 0.000000
22.149487 -0.018654 0.386124 0.136344 6 0.000000
22.151488 -0.419480 0.383944 -0.085804 6 0.000000
22.153489 -0.719641 0.382242 -0.252834 6 0.000000
22.155490 -1.119468 0.380283 -0.472273 5 0.000000
22.157491 -1.119292 0.378330 -0.491657 5 0.000000
22.159492 -0.868782 0.377418 -0.375469 4 0.000000
22.161493 -0.418273 0.377408 -0.150270 4 0.000000
22.163494 -0.167765 0.377897 -0.020073 4 0.000000
22.165495 -0.116927 0.379022 0.016645 4 0.000000
22.167496 -0.216091 0.379946 -0.023647 4 0.000000
22.169497 -0.165917 0.379897 0.000990 4 0.000000
22.171498 -0.316403 0.378475 -0.088417 4 0.000000
22.173499 -0.566885 0.376558 -0.232782 4 0.000000
22.175500 -0.567364 0.374646 -0.252103 4 0.000000
22.177501 -0.417510 0.373573 -0.187860 4 0.000000
22.179502 -0.417655 0.372503 -0.198591 3 0.000000
22.181503 -0.417467 0.371973 -0.203766 3 0.000000
22.183503 -0.467278 0.371344 -0.234918 3 0.000000
22.185504 -0.467088 0.370718 -0.241055 3 0.000000
22.187505 -0.567227 0.369357 -0.304696 2 0.000000
22.189506 -0.717033 0.368238 -0.390767 2 0.000000
22.191507 -0.916176 0.367795 -0.494739 1 0.000000
22.193508 -1.014988 0.367692 -0.545152 1 0.000000
22.195509 -0.763800 0.368091 -0.415556 1 0.000000
22.197510 -0.613604 0.367182 -0.349546 0 0.000000
22.199511 -0.364068 0.365701 -0.239578 0 0.000000
22.201512 -0.114530 0.364722 -0.124590 0 0.000000
22.203513 0.035670 0.365118 -0.045535 0 0.000000
22.205514 0.486528 0.367483 0.203548 0 0.000000
22.207515 0.487381 0.369843 0.227582 0 0.000000
22.209516 0.487240 0.370589 0.234980 0 0.000000
22.211517 -0.113230 0.369599 -0.075143 0 0.000000
22.213518 -0.414028 0.367477 -0.246761 0 0.000000
22.215519 -0.514491 0.365695 -0.314804 0 0.000000
22.217520 -0.314952 0.364317 -0.228816 0 0.000000
22.219521 -0.265081 0.363577 -0.211275 0 0.000000
22.221522 -0.464878 0.362977 -0.317178 0 0.000000
22.223523 -0.314674 0.362678 -0.245070 0 0.000000
22.225524 -0.064471 0.362879 -0.117964 0 0.000000
22.227525 0.235401 0.363142 0.034596 0 0.000000
22.229526 0.085273 0.363105 -0.040847 0 0.000000
22.231527 -0.064194 0.363841 -0.108227 0 0.000000
22.233528 0.086667 0.365412 -0.017097 0 0.000000
22.235529 0.337525 0.367479 0.128993 0 0.000000
22.237530 0.388048 0.369106 0.170509 0 0.000000
22.239531 0.137580 0.368621 0.040417 0 0.000000
22.241532 -0.012887 0.367837 -0.042662 0 0.000000
22.243533 -0.363022 0.366892 -0.227184 0 0.000000
22.245533 -0.462824 0.366287 -0.283145 -1 0.000000
22.247534 -0.412296 0.366319 -0.257566 -1 0.000000
22.249535 -0.261768 0.366652 -0.178987 -1 0.000000
22.251536 -0.161241 0.367185 -0.123414 -1 0.000000
22.253537 0.039285 0.368116 -0.013856 -1 0.000000
22.255538 0.239808 0.369445 0.099675 -1 0.000000
22.257539 0.339668 0.369898 0.154117 -1 0.000000
22.259540 0.189198 0.369514 0.075024 -1 0.000000
22.261541 -0.461269 0.367832 -0.267035 -1 0.000000
22.263542 -0.511073 0.367128 -0.298999 -2 0.000000
22.265543 -0.460876 0.366526 -0.279944 -2 0.000000
22.267544 -0.461338 0.364853 -0.296926 -2 0.000000
22.269545 -0.762126 0.362049 -0.475387 -3 0.000000
22.271546 -0.963239 0.358315 -0.613306 -3 0.000000
22.273547 -0.914346 0.354690 -0.625147 -4 0.000000
22.275548 -0.615117 0.352208 -0.500397 -4 0.000000
22.277549 0.034114 0.351028 -0.187628 -4 0.000000
22.279550 0.283676 0.350886 -0.064324 -5 0.000000
22.281551 0.233569 0.351179 -0.086496 -5 0.000000
22.283552 0.033462 0.351072 -0.187669 -5 0.000000
22.285553 -0.066975 0.350229 -0.246367 -5 0.000000
22.287554 -0.167740 0.348652 -0.312575 -5 0.000000
22.289555 -0.218172 0.347515 -0.349225 -6 0.000000
22.291556 -0.017612 0.348388 -0.240278 -6 0.000000
22.293557 0.433275 0.350694 0.008160 -6 0.000000
22.295558 0.634157 0.353394 0.135539 -6 0.000000
22.297559 0.634374 0.355016 0.151801 -6 0.000000
22.299560 0.483928 0.355261 0.078973 -6 0.000000
22.301561 0.433483 0.355405 0.055131 -6 0.000000
22.303562 0.382707 0.354912 0.024751 -6 0.000000
22.305563 0.181933 0.354020 -0.084621 -6 0.000000
22.307564 0.080830 0.352392 -0.151506 -6 0.000000
22.309564 0.030061 0.351204 -0.188837 -6 0.000000
22.311565 -0.019716 0.351527 -0.210563 -6 0.000000
22.313566 -0.119163 0.352186 -0.253763 -6 0.000000
22.315567 -0.268611 0.352545 -0.324966 -7 0.000000
22.317568 -0.218719 0.351931 -0.306231 -7 0.000000
22.319569 0.181172 0.352117 -0.104503 -7 0.000000
22.321570 0.580401 0.352027 0.094141 -7 0.000000
22.323571 0.629960 0.352573 0.124298 -7 0.000000
22.325572 0.129851 0.352654 -0.125015 -7 0.000000
22.327573 -0.019929 0.352972 -0.196798 -7 0.000000
22.329574 -0.019709 0.353290 -0.193588 -7 0.000000
22.331575 0.430509 0.354505 0.043593 -7 0.000000
22.333576 0.630725 0.356117 0.159735 -7 0.000000
22.335577 0.780936 0.358023 0.253828 -7 0.000000
22.337578 0.680815 0.359189 0.215350 -7 0.000000
22.339579 0.531023 0.360588 0.154373 -7 0.000000
22.341580 0.181229 0.361285 -0.013622 -7 0.000000
22.343581 0.181764 0.362517 -0.001105 -7 0.000000
22.345582 0.432296 0.364246 0.141375 -6 0.000000
22.347583 1.132493 0.366831 0.517255 -6 0.000000
22.349584 1.332024 0.368736 0.636003 -5 0.000000
22.351585 1.181222 0.369798 0.571171 -5 0.000000
22.353586 0.830090 0.369622 0.393787 -4 0.000000
22.355587 0.778628 0.368807 0.359863 -4 0.000000
22.357588 0.827167 0.368092 0.376935 -4 0.000000
22.359589 0.976037 0.368212 0.452523 -3 0.000000
22.361590 1.075897 0.370137 0.521670 -3 0.000000
22.363591 0.875754 0.371658 0.436774 -2 0.000000
22.365592 0.575940 0.373111 0.301377 -2 0.000000
22.367593 0.576123 0.374561 0.315946 -2 0.000000
22.369594 0.876303 0.376606 0.486464 -1 0.000000
22.371594 1.026808 0.379481 0.590444 -1 0.000000
22.373595 1.026649 0.381276 0.608308 0 0.000000
22.375596 0.726157 0.381931 0.464610 0 0.000000
22.377597 0.575335 0.381748 0.387367 0 0.000000
22.379598 0.224844 0.381402 0.208662 0 0.000000
22.381599 -0.075975 0.379920 0.043444 0 0.000000
22.383600 -0.126792 0.378342 0.002257 0 0.000000
22.385601 -0.077275 0.377402 0.017624 0 0.000000
22.387602 0.022572 0.377200 0.065534 0 0.000000
22.389603 -0.227909 0.375963 -0.072070 0 0.000000
22.391604 -0.628387 0.373930 -0.292629 0 0.000000
22.393605 -0.478862 0.372201 -0.235149 0 0.000000
22.395606 -0.179004 0.371611 -0.091117 0 0.000000
22.397607 -0.278816 0.371360 -0.143538 0 0.000000
22.399608 -0.378956 0.370373 -0.203473 0 0.000000
22.401609 -0.579094 0.368990 -0.317375 0 0.000000
22.403610 -0.678570 0.368484 -0.372180 0 0.000000
22.405611 -0.727714 0.368417 -0.397433 -1 0.000000
22.407612 -0.676858 0.368452 -0.371674 -1 0.000000
22.409613 -0.526333 0.368251 -0.298438 -2 0.000000
22.411614 -0.276468 0.367477 -0.181258 -2 0.000000
22.413615 -0.177263 0.365833 -0.148121 -2 0.000000
22.415616 -0.078385 0.363855 -0.118488 -2 0.000000
22.417617 0.220825 0.363015 0.022694 -2 0.000000
22.419618 0.370366 0.363011 0.097405 -2 0.000000
22.421619 0.270238 0.363344 0.050641 -2 0.000000
22.423620 0.120109 0.363376 -0.024127 -2 0.000000
22.425621 0.169650 0.362971 -0.003429 -2 0.000000
22.427622 0.268862 0.362229 0.038738 -2 0.000000
22.429623 0.418074 0.361787 0.108903 -2 0.000000
22.431624 0.267618 0.361582 0.031603 -2 0.000000
22.433624 0.117822 0.362150 -0.037638 -2 0.000000
22.435625 0.418355 0.363852 0.129625 -2 0.000000
22.437626 0.418225 0.364477 0.135792 -1 0.000000
22.439627 0.167764 0.364065 0.006424 -1 0.000000
22.441628 -0.133025 0.362519 -0.159456 -2 0.000000
22.443629 -0.133151 0.362048 -0.164251 -2 0.000000
22.445630 0.166723 0.362176 -0.013051 -2 0.000000
22.447631 0.316926 0.363140 0.071664 -2 0.000000
22.449632 0.417127 0.364301 0.133351 -2 0.000000
22.451633 0.216996 0.364523 0.035491 -2 0.000000
22.453634 0.116866 0.364545 -0.014373 -2 0.000000
22.455635 -0.083264 0.364168 -0.118231 -2 0.000000
22.457636 -0.083393 0.363792 -0.122082 -2 0.000000
22.459637 0.066478 0.363715 -0.047933 -2 0.000000
22.461638 0.766676 0.365572 0.320711 -1 0.000000
22.463639 1.067201 0.368559 0.500822 -1 0.000000
22.465640 1.067390 0.371002 0.525333 0 0.000000
22.467641 0.967576 0.373239 0.497787 0 0.000000
22.469642 1.067757 0.375670 0.572180 0 0.000000
22.471643 1.017604 0.377458 0.564986 0 0.000000
22.473644 0.767449 0.378742 0.452755 1 0.000000
22.475645 0.667292 0.379822 0.413493 1 0.000000
22.477646 0.267135 0.380101 0.216220 1 0.000000
22.479647 -0.133022 0.379581 0.010957 1 0.000000
22.481648 -0.132847 0.379598 0.011235 1 0.000000
22.483649 0.116996 0.379578 0.135975 1 0.000000
22.485650 0.567168 0.380992 0.375221 2 0.000000
22.487651 0.517668 0.382840 0.368964 2 0.000000
22.489652 0.068166 0.383784 0.153689 2 0.000000
22.491653 -0.031667 0.383992 0.105874 2 0.000000
22.493654 0.268499 0.384798 0.264043 3 0.000000
22.495655 0.668661 0.386399 0.480176 3 0.000000
22.497655 0.718821 0.388096 0.522260 4 0.000000
22.499656 0.468648 0.388754 0.403795 4 0.000000
22.501657 0.268475 0.389011 0.306320 4 0.000000
22.503658 0.218632 0.389703 0.288369 5 0.000000
22.505659 0.119119 0.390730 0.248937 5 0.000000
22.507660 0.219603 0.391955 0.311483 5 0.000000
22.509661 0.369094 0.391868 0.385413 6 0.000000
22.511662 0.068586 0.391181 0.228354 6 0.000000
22.513663 -0.081590 0.390732 0.148842 6 0.000000
22.516345 0.118234 0.390764 0.249133 6 0.000000
22.518346 0.267727 0.390477 0.321078 7 0.000000
22.520347 0.317220 0.390289 0.344021 7 0.000000
22.522348 0.116384 0.389166 0.232438 7 0.000000
22.524349 0.165880 0.388680 0.252406 7 0.000000
22.526350 0.115708 0.388632 0.226916 8 0.000000
22.528351 0.015536 0.388384 0.174431 8 0.000000
22.530352 0.015364 0.388136 0.171952 8 0.000000
22.532353 0.315192 0.388487 0.325463 8 0.000000
22.534354 0.315350 0.389374 0.334498 9 0.000000
22.536355 0.165506 0.389959 0.265521 9 0.000000
22.538356 -0.084007 0.390581 0.147079 9 0.000000
22.540357 -0.333190 0.391241 0.029175 9 0.000000
22.542358 -0.582373 0.391401 -0.093718 9 0.000000
22.544359 -0.782216 0.390089 -0.206660 9 0.000000
22.546360 -0.582389 0.388644 -0.121105 9 0.000000
22.548361 -0.032561 0.388300 0.150461 9 0.000000
22.550362 0.067929 0.389230 0.210097 9 0.000000
22.552363 0.168416 0.390358 0.271713 9 0.000000
22.554364 -0.131098 0.390885 0.127323 9 0.000000
22.556365 -0.430611 0.390812 -0.023057 9 0.000000
22.558366 -0.580455 0.389905 -0.106952 9 0.000000
22.560367 -0.129967 0.390436 0.123694 9 0.000000
22.562368 -0.079812 0.390529 0.149799 10 0.000000
22.564368 -0.429655 0.389923 -0.031072 10 0.000000
22.566369 -0.479497 0.389220 -0.062926 9 0.000000
22.568370 -0.279669 0.388381 0.028701 9 0.000000
22.570371 -0.079840 0.387944 0.124339 10 0.000000
22.572372 -0.180010 0.387308 0.067993 10 0.000000
22.574373 -0.330179 0.386373 -0.016331 10 0.000000
22.576374 -0.230346 0.385641 0.026364 10 0.000000
22.578375 -0.280512 0.384811 -0.006920 10 0.000000
22.580376 -0.681005 0.382648 -0.228697 9 0.000000
22.582377 -0.831164 0.380727 -0.322883 9 0.000000
22.584446 -0.781319 0.378858 -0.316553 9 0.000000
22.586457 -0.581472 0.377441 -0.230712 9 0.000000
22.588458 -0.631292 0.376469 -0.265242 8 0.000000
22.590458 -0.531772 0.374628 -0.233809 8 0.000000
22.592459 -0.582578 0.372153 -0.283871 8 0.000000
22.594460 -0.683050 0.370022 -0.355343 7 0.000000
22.596461 -0.883186 0.368033 -0.475221 7 0.000000
22.598462 -1.083319 0.365650 -0.599040 6 0.000000
22.600463 -1.182786 0.364148 -0.663726 6 0.000000
22.602464 -1.231920 0.363088 -0.698828 5 0.000000
22.604465 -1.081053 0.362332 -0.630897 4 0.000000
22.606466 -1.030845 0.360606 -0.623002 4 0.000000
22.608467 -0.630967 0.359147 -0.437613 3 0.000000
22.610468 -0.330756 0.358827 -0.290669 3 0.000000
22.612469 -0.030215 0.359644 -0.132195 3 0.000000
22.614470 -0.029676 0.360460 -0.123735 3 0.000000
22.616471 -0.229798 0.359801 -0.230348 3 0.000000
22.618472 -0.829918 0.357947 -0.548917 2 0.000000
22.620473 -0.879703 0.356535 -0.587904 1 0.000000
22.622474 -0.978494 0.356539 -0.637245 1 0.000000
22.624475 -1.076955 0.356882 -0.683030 0 0.000000
22.626476 -1.076407 0.355617 -0.695402 0 0.000000
22.628477 -0.826519 0.353781 -0.588814 0 0.000000
22.630478 -0.576298 0.352987 -0.471659 -1 0.000000
22.632479 -0.575745 0.352731 -0.473947 -1 0.000000
22.634480 -0.375193 0.352877 -0.372232 -2 0.000000
22.636481 -0.274641 0.353223 -0.318518 -2 0.000000
22.638482 -0.224751 0.352595 -0.299876 -2 0.000000
22.640483 0.025139 0.352467 -0.176233 -2 0.000000
22.642484 0.074699 0.351903 -0.157125 -2 0.000000
22.644485 0.023930 0.350702 -0.194543 -3 0.000000
22.646486 -0.226506 0.349542 -0.331398 -3 0.000000
22.648487 -0.426278 0.349058 -0.436155 -3 0.000000
22.650488 -0.525719 0.348914 -0.487359 -4 0.000000
22.652489 -0.325491 0.348633 -0.390097 -4 0.000000
22.654489 -0.225592 0.348016 -0.346361 -5 0.000000
22.656490 -0.325693 0.347202 -0.404610 -5 0.000000
22.658491 -0.375792 0.346289 -0.438839 -5 0.000000
22.660492 -0.375228 0.346453 -0.436982 -6 0.000000
22.662493 -0.074336 0.347752 -0.273603 -6 0.000000
22.664494 0.226884 0.350186 -0.098727 -6 0.000000
22.666495 0.178100 0.352515 -0.099896 -6 0.000000
22.668496 0.429641 0.355876 0.059413 -6 0.000000
22.670497 0.630514 0.358555 0.186578 -6 0.000000
22.672498 0.980391 0.360317 0.379067 -6 0.000000
22.674499 1.029934 0.361636 0.416971 -5 0.000000
22.676500 0.879476 0.362652 0.351840 -5 0.000000
22.678501 0.629347 0.363702 0.237218 -5 0.000000
22.680502 0.429216 0.364349 0.143575 -5 0.000000
22.682503 0.328755 0.364259 0.092385 -5 0.000000
22.684504 0.078295 0.363668 -0.038800 -5 0.000000
22.686505 0.127835 0.363178 -0.018979 -5 0.000000
22.688506 0.228037 0.363962 0.038908 -5 0.000000
22.690507 0.278568 0.365380 0.078307 -4 0.000000
22.692508 0.228766 0.366159 0.061146 -4 0.000000
22.694509 -0.121367 0.365701 -0.118550 -5 0.000000
22.696510 -0.521497 0.364446 -0.331217 -5 0.000000
22.698511 -0.522286 0.362121 -0.354919 -5 0.000000
22.700512 -0.473071 0.359900 -0.352575 -6 0.000000
22.702513 -0.473522 0.358221 -0.369653 -6 0.000000
22.704514 -0.323310 0.357918 -0.297637 -6 0.000000
22.706515 0.026902 0.358315 -0.118627 -6 0.000000
22.708516 0.177112 0.359011 -0.036633 -6 0.000000
22.710517 0.177321 0.359705 -0.029656 -6 0.000000
22.712518 -0.022801 0.359462 -0.132218 -7 0.000000
22.714519 -0.022922 0.359219 -0.134777 -7 0.000000
22.716519 0.127287 0.359813 -0.053808 -7 0.000000
22.718520 0.277825 0.361242 0.035674 -7 0.000000
22.720521 0.328360 0.362767 0.076124 -7 0.000000
22.722522 0.228232 0.363016 0.028480 -7 0.000000
22.724523 0.177773 0.362628 -0.000704 -7 0.000000
22.726524 0.227646 0.362876 0.026644 -7 0.000000
22.728525 0.127848 0.363461 -0.017479 -7 0.000000
22.730526 -0.021950 0.363745 -0.089609 -7 0.000000
22.732527 -0.072078 0.363392 -0.118273 -7 0.000000
22.734528 0.027463 0.362703 -0.075469 -7 0.000000
22.736529 0.027006 0.362014 -0.082654 -7 0.000000
22.738530 0.126549 0.361527 -0.037835 -7 0.000000
22.740531 0.326093 0.361438 0.060980 -7 0.000000
22.742532 0.275636 0.361250 0.033791 -7 0.000000
