6.712441 0.403645 0.384694 0.329077 9 9.391062
6.714442 0.354469 0.386741 0.325053 9 9.716115
6.716443 0.255290 0.388584 0.293994 9 10.010109
6.718444 -0.094220 0.389189 0.125388 10 10.135498
6.720445 -0.293732 0.389394 0.027785 10 10.163282
6.722445 -0.293243 0.389600 0.030189 10 10.193471
6.724446 0.056583 0.389431 0.203518 10 10.396989
6.726447 0.055749 0.388190 0.190791 10 10.587780
6.728448 -0.095082 0.386651 0.100092 10 10.687872
6.730449 -0.095911 0.385115 0.084423 10 10.772295
6.732450 0.053263 0.383881 0.146775 10 10.919070
6.734451 -0.097231 0.382885 0.061685 10 10.980756
6.736452 -0.496731 0.382703 -0.139777 10 10.840978
6.738453 -1.196228 0.381126 -0.505192 10 10.335786
6.740454 -1.296052 0.378818 -0.578081 10 9.757705
6.742454 -1.045873 0.377016 -0.470907 9 9.286797
6.744455 -0.645692 0.376017 -0.280712 9 9.006085
6.746456 -0.495510 0.375321 -0.212494 9 8.793591
6.748457 -0.495327 0.374627 -0.219255 8 8.574336
6.750458 -0.445143 0.374035 -0.199996 8 8.374339
6.752459 -0.544627 0.373782 -0.252184 8 8.122155
6.754460 -0.644110 0.373331 -0.306352 8 7.815803
6.756461 -0.443594 0.373282 -0.206510 7 7.609293
6.758462 -0.193738 0.372660 -0.087729 7 7.521565
6.760462 0.305786 0.372500 0.160510 7 7.682075
6.762463 0.354650 0.371367 0.173687 7 7.855762
6.764464 0.254177 0.371108 0.120940 7 7.976701
6.766465 0.154035 0.371186 0.071726 7 8.048427
6.768466 0.204223 0.371899 0.104035 8 8.152462
6.770467 0.104740 0.372948 0.064863 8 8.217325
6.772468 -0.244743 0.373296 -0.106312 8 8.111013
6.774469 -0.444556 0.372709 -0.212008 8 7.899006
6.776470 -0.594699 0.371289 -0.301207 7 7.597798
6.778470 -0.594508 0.370409 -0.309836 7 7.287962
6.780471 -0.594316 0.369531 -0.318445 7 6.969517
6.782472 -0.944121 0.367958 -0.509010 6 6.460507
6.784473 -1.393922 0.365491 -0.758510 6 5.701997
6.786474 -1.494049 0.362296 -0.840467 5 4.861530
6.788475 -1.144501 0.359272 -0.695888 4 4.165643
6.790476 -0.944619 0.357190 -0.616717 4 3.548925
6.792477 -0.594404 0.356350 -0.449982 3 3.098943
6.794478 -0.744188 0.355212 -0.536216 3 2.562727
6.796479 -0.893968 0.353779 -0.625410 2 1.937317
6.798479 -0.893746 0.352352 -0.639556 1 1.297760
6.800480 -0.843192 0.351564 -0.622144 1 0.675616
6.802481 -0.842306 0.351316 -0.624175 0 0.051441
6.804482 -0.591090 0.352106 -0.490668 0 -0.439227
6.806483 -0.040208 0.353457 -0.201722 0 -0.640950
6.808484 0.110341 0.354568 -0.115337 0 -0.756286
6.810485 -0.039441 0.354842 -0.187496 0 -0.943782
6.812486 -0.289223 0.354617 -0.314649 0 -1.258431
6.814487 -0.439005 0.354094 -0.394787 -1 -1.653219
6.816487 -0.238786 0.353971 -0.295917 -1 -1.949135
6.818488 -0.138567 0.354049 -0.245048 -1 -2.194184
6.820489 0.011651 0.354427 -0.166188 -2 -2.360372
6.822490 0.111538 0.354466 -0.115870 -2 -2.476241
6.824491 0.061425 0.354406 -0.141554 -2 -2.617795
6.826492 0.211642 0.355182 -0.058718 -2 -2.676513
6.828493 0.411857 0.356354 0.053090 -2 -2.623422
6.830494 0.512400 0.358260 0.122394 -2 -2.501028
6.832495 0.412610 0.359426 0.084130 -2 -2.416898
6.834495 0.362817 0.360488 0.069835 -2 -2.347063
6.836496 0.163024 0.361150 -0.023472 -2 -2.370535
6.838497 -0.186770 0.361111 -0.198778 -2 -2.569313
6.840498 -0.286563 0.360874 -0.251075 -2 -2.820388
6.842499 -0.286685 0.360101 -0.258894 -2 -3.079282
6.844500 -0.037138 0.359292 -0.142237 -3 -3.221518
6.846501 0.012411 0.358585 -0.124569 -3 -3.346087
6.848502 0.061960 0.357978 -0.105893 -3 -3.451980
6.850503 0.011841 0.357809 -0.132678 -3 -3.584658
6.852503 -0.037947 0.358077 -0.154930 -3 -3.739588
6.854504 -0.237404 0.358482 -0.250647 -3 -3.990235
6.856505 -0.336862 0.358687 -0.298363 -3 -4.288599
6.858506 -0.286651 0.358456 -0.275610 -4 -4.564208
6.860507 -0.186440 0.358426 -0.225853 -4 -4.790061
6.862508 -0.186229 0.358396 -0.226093 -4 -5.016154
6.864509 -0.335686 0.358604 -0.298793 -5 -5.314947
6.866510 -0.585144 0.358313 -0.426480 -5 -5.741427
6.868511 -0.584270 0.358561 -0.423621 -5 -6.165048
6.870512 -0.483398 0.359010 -0.368762 -6 -6.533810
6.872512 -0.182527 0.360057 -0.207914 -6 -6.741724
6.874513 0.218010 0.361366 0.005368 -6 -6.736356
6.876514 0.118546 0.362471 -0.033373 -6 -6.769729
6.878515 0.018419 0.362303 -0.085190 -6 -6.854919
6.880516 -0.082037 0.361398 -0.144530 -6 -6.999449
6.882517 0.117177 0.360358 -0.055394 -6 -7.054843
6.884518 0.366063 0.359282 0.058215 -7 -6.996628
6.886519 0.714948 0.358905 0.228817 -6 -6.767812
6.888520 0.913834 0.358926 0.328399 -6 -6.439412
6.890520 0.813711 0.360353 0.292548 -6 -6.146864
6.892521 0.414247 0.362052 0.109742 -6 -6.037122
6.894522 0.164451 0.362712 -0.008618 -6 -6.045741
6.896523 -0.186006 0.361599 -0.195037 -6 -6.240777
6.898524 -0.336460 0.360189 -0.284426 -6 -6.525204
6.900525 -0.336581 0.359318 -0.293258 -6 -6.818462
6.902526 -0.336371 0.358986 -0.296540 -6 -7.115002
6.904527 -0.236491 0.358319 -0.253346 -7 -7.368347
6.906528 -0.236940 0.357117 -0.265666 -7 -7.634014
6.908528 -0.337386 0.355718 -0.329956 -7 -7.963969
6.910529 -0.337500 0.354858 -0.338690 -7 -8.302660
6.912530 -0.087283 0.355035 -0.211888 -8 -8.514548
6.914531 0.162933 0.355712 -0.080101 -8 -8.594649
6.916532 0.163148 0.356387 -0.073330 -8 -8.667979
6.918533 0.212701 0.356087 -0.051637 -8 -8.719616
6.920534 0.261924 0.355351 -0.034476 -8 -8.754092
6.922535 0.261149 0.354615 -0.042309 -8 -8.796401
6.924536 0.110705 0.354117 -0.122601 -8 -8.919002
6.926537 0.210923 0.354892 -0.064833 -8 -8.983835
6.928537 0.311138 0.355864 -0.005093 -8 -8.988928
6.930538 0.411352 0.357034 0.056622 -8 -8.932306
6.932539 0.311234 0.357465 0.010783 -8 -8.921522
6.934540 0.161115 0.357595 -0.063063 -8 -8.984585
6.936541 0.011327 0.357962 -0.134380 -8 -9.118965
6.938542 -0.087800 0.359201 -0.171640 -9 -9.290605
6.940543 -0.286930 0.360040 -0.262910 -9 -9.553515
6.942544 -0.286390 0.360341 -0.259720 -9 -9.813235
6.944545 -0.086183 0.360506 -0.158070 -9 -9.971305
6.946545 0.364023 0.361568 0.077553 -9 -9.893752
6.948546 0.514226 0.362927 0.166146 -9 -9.727606
6.950547 0.514097 0.363746 0.174176 -9 -9.553429
6.952548 0.313967 0.364164 0.078191 -9 -9.475238
6.954549 0.213837 0.364380 0.030197 -9 -9.445041
6.956550 0.114367 0.365469 -0.008741 -9 -9.453782
6.958551 0.614894 0.367554 0.262275 -9 -9.191507
6.960552 0.815416 0.370033 0.387235 -9 -8.804272
6.962553 0.915273 0.371633 0.453073 -8 -8.351200
6.964553 0.464799 0.371793 0.229353 -8 -8.121846
6.966554 0.163995 0.370817 0.069112 -8 -8.052735
6.968555 -0.236805 0.369044 -0.149098 -8 -8.201832
6.970556 -0.187273 0.367911 -0.135746 -8 -8.337579
6.972557 0.162591 0.368015 0.040140 -8 -8.297438
6.974558 0.112454 0.368018 0.015024 -8 -8.282414
6.976559 -0.037682 0.367722 -0.063088 -8 -8.345503
6.978560 -0.337486 0.367364 -0.216651 -8 -8.562153
6.980561 -0.637289 0.366409 -0.376187 -8 -8.938340
6.982562 -0.787419 0.364622 -0.469218 -8 -9.407558
6.984562 -0.787547 0.362840 -0.487196 -9 -9.894755
6.986563 -0.488003 0.361124 -0.354682 -9 -10.249437
6.988564 -0.387795 0.360684 -0.309076 -10 -10.558513
6.990565 -0.187588 0.360645 -0.209467 -10 -10.767980
6.992566 -0.186720 0.361680 -0.198794 -10 -10.966774
6.994567 0.014146 0.363113 -0.084146 -10 -11.050921
6.996568 0.265008 0.365042 0.060465 -11 -10.990456
6.998569 0.365206 0.366094 0.120973 -10 -10.869482
7.000570 0.615071 0.367105 0.255915 -10 -10.613568
7.002570 0.664604 0.367677 0.286289 -10 -10.327279
7.004571 0.713805 0.367810 0.312114 -10 -10.015165
7.006572 1.013005 0.368539 0.468908 -10 -9.546257
7.008573 0.912205 0.369065 0.423675 -9 -9.122581
7.010574 0.661734 0.369626 0.303957 -9 -8.818625
7.012575 0.561263 0.369985 0.257220 -8 -8.561405
7.014576 0.511452 0.371315 0.245528 -8 -8.315877
7.016577 0.462630 0.374151 0.249395 -8 -8.066482
7.018578 0.413802 0.376882 0.252209 -8 -7.814273
7.020578 0.564640 0.379369 0.352426 -7 -7.461847
7.022579 1.064810 0.381777 0.626514 -7 -6.835333
7.024580 1.064316 0.383105 0.639482 -6 -6.195851
7.026581 0.913491 0.383593 0.568886 -6 -5.626965
7.028582 0.762664 0.383779 0.495273 -5 -5.131691
7.030583 0.862168 0.384698 0.554168 -5 -4.577524
7.032584 1.111999 0.386649 0.698548 -4 -3.878975
7.034585 1.161826 0.388694 0.743874 -3 -3.135102
7.036586 1.161320 0.390197 0.758614 -3 -2.376487
7.038587 0.960152 0.390222 0.658260 -2 -1.718228
7.040587 0.958983 0.390244 0.657878 -1 -1.060349
7.042588 0.958145 0.390801 0.663018 -1 -0.397331
7.044589 0.757636 0.391492 0.569671 0 0.172340
7.046590 0.307459 0.391819 0.347850 0 0.520190
7.048591 0.057281 0.391645 0.221032 0 0.741222
7.050592 -0.243556 0.389801 0.052173 0 0.793396
7.052593 -0.244719 0.387423 0.027822 0 0.821218
7.054594 0.054781 0.386721 0.170562 0 0.991780
7.056595 0.304281 0.386519 0.293301 0 1.285081
7.058595 0.454441 0.387688 0.380087 1 1.665167
7.060596 0.454269 0.388319 0.386320 1 2.051487
7.062597 0.103437 0.387176 0.199494 2 2.250981
7.064598 -0.096732 0.386708 0.094755 2 2.345736
7.066599 -0.146239 0.387214 0.075088 2 2.420824
7.068600 -0.194757 0.389230 0.071010 2 2.491835
7.070601 0.106721 0.391841 0.247890 2 2.739724
7.072602 0.608193 0.395446 0.534701 2 3.274425
7.074603 0.808667 0.397833 0.658843 3 3.933269
7.076603 0.808476 0.399141 0.671865 3 4.605134
7.078604 0.758284 0.400346 0.658863 4 5.263997
7.080605 0.758419 0.402083 0.676357 5 5.940354
7.082606 0.758552 0.403816 0.693811 5 6.634165
7.084607 0.758021 0.404472 0.700165 6 7.334330
7.086608 0.757159 0.404588 0.700967 7 8.035297
7.088609 0.356297 0.403903 0.493775 8 8.529071
7.090610 0.105108 0.402184 0.351073 8 8.880144
7.092611 -0.146077 0.399968 0.203413 8 9.083557
7.094611 -0.297258 0.397458 0.102805 9 9.186362
7.096612 -0.397774 0.395825 0.036308 9 9.222670
7.098613 -0.498287 0.393995 -0.032147 9 9.190523
7.100614 -0.298467 0.393106 0.058961 9 9.249485
7.102615 -0.148646 0.392518 0.128084 9 9.377569
7.104616 0.151175 0.392530 0.278208 9 9.655777
7.106617 0.150996 0.392542 0.278330 9 9.934107
7.108618 0.000817 0.392253 0.200459 9 10.134565
7.110619 -0.449359 0.391068 -0.036384 10 10.098181
7.112620 -0.449534 0.389885 -0.048197 10 10.049984
7.114620 -0.249707 0.389105 0.044013 10 10.093998
7.116621 -0.200209 0.387889 0.056709 10 10.150707
7.118622 -0.150709 0.386776 0.070429 10 10.221136
7.120623 -0.251538 0.384929 0.001647 10 10.222782
7.122624 -0.253023 0.382013 -0.028158 10 10.194625
7.124625 -0.304173 0.379538 -0.078375 10 10.116250
7.126626 -0.204989 0.377805 -0.046020 10 10.070229
7.128627 -0.205471 0.376610 -0.058102 10 10.012127
7.130628 -0.505621 0.375356 -0.220617 10 9.791510
7.132628 -0.355438 0.374942 -0.149573 9 9.641937
7.134629 -0.054925 0.375663 0.007995 9 9.649932
7.136630 0.645253 0.377244 0.373990 9 10.023923
7.138631 0.845428 0.379220 0.493937 10 10.517860
7.140632 0.695270 0.380355 0.430313 10 10.948173
7.142633 0.245442 0.381125 0.213208 10 11.161381
7.144634 0.145613 0.381694 0.169091 11 11.330472
7.146635 0.245783 0.382461 0.226958 11 11.557430
7.148636 0.145951 0.383026 0.182813 11 11.740243
7.150636 -0.153880 0.382992 0.032673 11 11.772915
7.152637 -0.404041 0.381923 -0.102982 11 11.669934
7.155112 -0.054201 0.381529 0.068117 11 11.738051
7.157113 0.245308 0.381223 0.214932 11 11.952983
7.159114 0.244487 0.380381 0.206216 11 12.159198
7.161114 0.094660 0.380850 0.136115 12 12.295313
7.163115 -0.054507 0.382092 0.074079 12 12.369393
7.165116 -0.053346 0.383870 0.092559 12 12.461952
7.167117 0.147481 0.385507 0.209468 12 12.671420
7.169118 0.248305 0.387341 0.278343 12 12.949763
7.171119 0.199456 0.389608 0.276721 12 13.226484
7.173120 0.000604 0.391472 0.196068 13 13.422552
7.175121 -0.198581 0.392397 0.105861 13 13.528413
7.177122 -0.248428 0.392148 0.078582 13 13.606995
7.179123 0.251393 0.392361 0.330756 13 13.937751
7.181123 0.300553 0.391598 0.347852 13 14.285603
7.183124 -0.100615 0.389502 0.126448 14 14.412051
7.185125 -0.751446 0.386649 -0.227355 14 14.184696
7.187126 -0.952272 0.383403 -0.360083 14 13.824613
7.189127 -1.003093 0.380065 -0.418735 13 13.405878
7.191128 -0.903907 0.376935 -0.400316 13 13.005562
7.193129 -0.704387 0.374747 -0.322303 13 12.683259
7.195130 -0.704863 0.372564 -0.344239 12 12.339019
7.197131 -0.955004 0.370425 -0.490580 12 11.848439
7.199131 -1.355139 0.367494 -0.719835 11 11.128604
7.201132 -1.255270 0.364770 -0.697032 11 10.431572
7.203133 -1.105397 0.362352 -0.646167 10 9.785405
7.205134 -0.955520 0.360241 -0.592249 9 9.193156
7.207135 -0.805971 0.357897 -0.540817 9 8.652339
7.209136 -0.706417 0.355759 -0.512337 8 8.140002
7.211137 -0.656860 0.353726 -0.507810 8 7.632191
7.213138 -0.607300 0.351797 -0.502242 7 7.129950
7.215139 -0.507406 0.350609 -0.464103 7 6.665847
7.217139 -0.507180 0.349961 -0.470399 6 6.195448
7.219140 -0.606622 0.349653 -0.523143 6 5.672305
7.221141 -0.806063 0.348947 -0.629864 5 5.042441
7.223142 -1.005502 0.347845 -0.740549 5 4.301892
7.225143 -1.054939 0.346648 -0.777197 4 3.524695
7.227144 -0.904374 0.345755 -0.710813 3 2.813882
7.229145 -0.403810 0.345863 -0.459423 2 2.354459
7.231146 -0.253246 0.346271 -0.380037 2 1.974422
7.233147 -0.353013 0.345943 -0.433183 1 1.541239
7.235148 -0.653439 0.343944 -0.603371 1 0.937868
7.237148 -0.903531 0.341988 -0.747961 0 0.189907
7.239149 -0.453290 0.341472 -0.528002 0 -0.338095
7.241150 -0.052058 0.343366 -0.308449 0 -0.646544
7.243151 0.399168 0.346155 -0.054950 0 -0.701494
7.245152 0.299730 0.347666 -0.089571 0 -0.791065
7.247153 0.349627 0.348200 -0.059292 0 -0.850356
7.249154 0.399524 0.348831 -0.028033 0 -0.878390
7.251155 0.499750 0.350197 0.035732 0 -0.842658
7.253156 0.199644 0.350425 -0.112056 0 -0.954714
7.255156 -0.000792 0.349716 -0.219376 0 -1.174090
7.257157 0.149103 0.349844 -0.143162 -1 -1.317251
7.259158 0.199658 0.351144 -0.104892 -1 -1.422143
7.261159 -0.400117 0.350708 -0.409153 -1 -1.831296
7.263160 -0.549891 0.349975 -0.491394 -1 -2.322690
7.265161 -0.249995 0.349305 -0.348161 -2 -2.670851
7.267162 0.149900 0.349436 -0.146934 -2 -2.817785
7.269163 0.199465 0.349129 -0.125248 -2 -2.943033
7.271164 0.149031 0.348722 -0.154561 -2 -3.097594
7.273164 0.248266 0.347979 -0.112412 -3 -3.210006
7.275206 0.147834 0.347579 -0.166658 -3 -3.376664
7.277207 -0.251936 0.347449 -0.367879 -3 -3.744543
7.279208 -0.451374 0.347457 -0.467553 -3 -4.212096
7.281208 -0.550812 0.347267 -0.519210 -4 -4.731306
7.283209 -0.400580 0.346841 -0.448401 -4 -5.179707
7.285210 -0.550678 0.345581 -0.536105 -5 -5.715813
7.287211 -0.750773 0.343925 -0.652771 -5 -6.368583
7.289212 -0.500866 0.342772 -0.539408 -6 -6.907991
7.291213 -0.250957 0.342121 -0.421032 -6 -7.329023
7.293214 0.248620 0.341933 -0.173199 -7 -7.502222
7.295215 0.448527 0.342680 -0.065848 -7 -7.568071
7.297216 0.099096 0.343800 -0.229440 -7 -7.797510
7.299216 -0.350667 0.343484 -0.457562 -7 -8.255072
7.301217 -0.350099 0.343705 -0.455146 -8 -8.710218
7.303218 0.200137 0.344488 -0.172288 -8 -8.882506
7.305219 0.750039 0.345830 0.115991 -8 -8.766515
7.307220 0.850268 0.347904 0.186758 -8 -8.579758
7.309221 0.900164 0.349535 0.227936 -8 -8.351822
7.311222 0.600057 0.350564 0.088081 -8 -8.263740
7.313223 0.350281 0.351627 -0.026259 -8 -8.290000
7.315224 -0.199496 0.351590 -0.301601 -8 -8.591601
7.317224 -0.199273 0.351553 -0.301937 -8 -8.893538
7.319225 -0.099050 0.351717 -0.250278 -8 -9.143816
7.321226 0.051172 0.352180 -0.170630 -9 -9.314446
7.323227 0.201393 0.352941 -0.087999 -9 -9.402445
7.325228 0.801611 0.354898 0.231585 -9 -9.170860
7.327229 0.801494 0.356313 0.245586 -9 -8.925274
7.329230 0.501377 0.357126 0.103561 -8 -8.821713
7.331231 0.501257 0.357935 0.111511 -8 -8.710203
7.333232 0.651467 0.359579 0.202961 -8 -8.507241
7.335233 1.102002 0.362652 0.458881 -8 -8.048361
7.337233 0.802863 0.365656 0.339265 -8 -7.709095
7.339234 0.553390 0.367618 0.234071 -7 -7.475024
7.341235 0.403253 0.368203 0.164775 -7 -7.310249
7.343236 0.253116 0.368486 0.092469 -7 -7.217780
7.345237 0.252317 0.367695 0.084088 -7 -7.133693
7.347238 0.101521 0.366605 -0.002278 -7 -7.135971
7.349239 -0.049604 0.364681 -0.097153 -7 -7.233124
7.351240 -0.050395 0.363297 -0.111464 -7 -7.344587
7.353241 0.349145 0.363250 0.087762 -7 -7.256826
7.355241 0.448025 0.362328 0.127907 -7 -7.128918
7.357242 0.296907 0.361107 0.040070 -7 -7.088848
7.359243 0.296451 0.360961 0.038310 -7 -7.050538
7.361244 0.396986 0.362624 0.105137 -7 -6.945401
7.363245 0.447849 0.364920 0.153458 -6 -6.791943
7.365246 0.398708 0.367111 0.150734 -6 -6.641209
7.367247 0.399232 0.368762 0.167432 -6 -6.473776
7.369248 0.249424 0.369572 0.100570 -6 -6.373207
7.371249 -0.050714 0.369246 -0.052830 -6 -6.426036
7.373249 -0.200852 0.368621 -0.134213 -6 -6.560249
7.375250 -0.301319 0.367261 -0.198112 -6 -6.758361
7.377251 -0.152114 0.365666 -0.139521 -6 -6.897882
7.379252 0.497092 0.365372 0.182067 -6 -6.715815
7.381253 0.996627 0.366611 0.444157 -6 -6.271658
7.383254 0.946820 0.368819 0.441274 -6 -5.830384
7.385255 0.597341 0.370860 0.286883 -5 -5.543501
7.387256 0.547858 0.372796 0.281449 -5 -5.262052
7.389257 0.597712 0.373754 0.315905 -5 -4.946147
7.391257 0.247235 0.373474 0.137817 -4 -4.808330
7.393258 0.097419 0.373968 0.067801 -4 -4.740529
7.395259 -0.101736 0.375135 -0.020150 -4 -4.760679
7.397260 -0.150563 0.376738 -0.028584 -4 -4.789262
7.399261 -0.249392 0.378139 -0.064036 -4 -4.853298
7.401262 -0.448883 0.378066 -0.164561 -4 -5.017859
7.403263 -0.448375 0.377994 -0.165075 -5 -5.182934
7.405264 -0.398197 0.377487 -0.145114 -5 -5.328048
7.407265 -0.098019 0.377579 0.005850 -5 -5.322198
7.409266 0.051498 0.376898 0.073744 -5 -5.248455
7.411266 0.050355 0.375145 0.055584 -5 -5.192870
7.413267 0.099216 0.373494 0.063452 -5 -5.129418
7.415268 -0.001260 0.372719 0.005414 -5 -5.124004
7.417269 0.098265 0.372145 0.049383 -5 -5.074621
7.419318 0.297790 0.371984 0.147494 -5 -4.927127
7.421318 0.247646 0.372246 0.124990 -4 -4.802137
7.423319 0.448162 0.373980 0.242534 -4 -4.559603
7.425320 0.498674 0.375809 0.286038 -4 -4.273565
7.427321 0.548853 0.377197 0.324968 -4 -3.948597
7.429322 0.549029 0.378582 0.338864 -3 -3.609734
7.431323 0.749533 0.380899 0.462249 -3 -3.147484
7.433324 0.849371 0.382337 0.526513 -3 -2.620971
7.435325 0.798547 0.382597 0.503676 -2 -2.117296
7.437325 0.547393 0.381818 0.370294 -2 -1.747001
7.439326 0.296571 0.381078 0.237465 -1 -1.509536
7.441327 0.245751 0.380239 0.203646 -1 -1.305890
7.443328 0.244932 0.379400 0.194837 -1 -1.111053
7.445329 0.294114 0.378662 0.212035 -1 -0.899018
7.447330 0.093629 0.378062 0.105782 0 -0.793235
7.449331 -0.106524 0.377600 0.001080 0 -0.792155
7.451332 -0.606345 0.376678 -0.258056 0 -1.050211
7.453333 -0.605503 0.376833 -0.256100 -1 -1.306311
7.455334 -0.554661 0.377088 -0.228137 -1 -1.534448
7.457334 -0.604150 0.376709 -0.256690 -1 -1.791138
7.459335 -0.454300 0.375557 -0.193302 -1 -1.984441
7.461336 0.046211 0.376479 0.066154 -1 -1.918287
7.463337 0.197050 0.378236 0.159119 -1 -1.759168
7.465338 0.047887 0.379690 0.099060 -1 -1.660108
7.467339 -0.201277 0.380642 -0.016013 -1 -1.676121
7.469340 -0.101765 0.379647 0.023771 -1 -1.652350
7.471341 0.047087 0.377879 0.080503 -1 -1.571847
7.473342 0.345942 0.376713 0.218251 -1 -1.353596
7.475342 0.595458 0.377119 0.347057 -1 -1.006539
7.477343 0.845634 0.379096 0.491902 -1 -0.514637
7.479344 0.545476 0.379932 0.350181 0 -0.164456
7.481345 0.344988 0.379830 0.248914 0 0.084458
7.483346 0.144501 0.379328 0.143653 0 0.228111
7.485347 -0.155985 0.378228 -0.017588 0 0.210523
7.487348 -0.505807 0.377505 -0.199726 0 0.010797
7.489349 -1.105295 0.376124 -0.513282 0 -0.502485
7.491350 -1.004120 0.376020 -0.463732 0 -0.966217
7.493350 -0.853607 0.375147 -0.397224 0 -1.363441
7.495351 -0.553423 0.374337 -0.255239 -1 -1.618679
7.497352 -0.453899 0.372657 -0.222298 -1 -1.840977
7.499353 -0.254373 0.371379 -0.135329 -1 -1.976306
7.501354 0.245154 0.371102 0.111642 -1 -1.864663
7.503355 0.444681 0.371224 0.212604 -1 -1.652060
7.505356 0.594537 0.372180 0.297078 -1 -1.354981
7.507357 0.394392 0.372734 0.202535 -1 -1.152446
7.509358 0.294577 0.373624 0.161511 -1 -0.990936
7.511359 0.194761 0.374312 0.118471 0 -0.872464
7.513359 0.044944 0.374698 0.047424 0 -0.825041
7.515360 -0.104873 0.374785 -0.026624 0 -0.851665
7.517361 -0.055351 0.373899 -0.010736 0 -0.862400
7.519362 -0.006158 0.372577 0.000635 0 -0.861766
7.521363 0.193037 0.371657 0.091017 0 -0.770749
7.523364 0.142894 0.371711 0.066477 0 -0.704271
7.525365 0.093411 0.372737 0.051999 0 -0.652272
7.527366 0.143927 0.373862 0.088499 0 -0.563773
7.529367 -0.005559 0.374686 0.021986 0 -0.541787
7.531367 -0.155375 0.374672 -0.053064 0 -0.594852
7.533368 -0.054862 0.375395 0.004414 0 -0.590438
7.535369 0.045319 0.375780 0.058346 0 -0.532092
7.537370 0.145499 0.376363 0.114265 0 -0.417827
7.539378 0.395677 0.377447 0.250189 0 -0.167638
7.541379 0.595192 0.377851 0.353986 0 0.186348
7.543380 0.494377 0.377517 0.300239 0 0.486587
7.545381 0.143563 0.376484 0.114506 0 0.601093
7.547579 0.044403 0.377945 0.079539 0 0.680632
7.549580 0.295901 0.380967 0.235518 0 0.916150
7.551581 0.497062 0.383846 0.364897 0 1.281047
7.553581 0.547557 0.385745 0.409146 1 1.690193
7.555582 0.748048 0.388039 0.532348 1 2.222541
7.557583 0.748536 0.390327 0.555500 2 2.778041
7.559584 0.548689 0.391675 0.469076 2 3.247117
7.561585 0.198842 0.392320 0.300639 3 3.547756
7.563586 0.198663 0.392427 0.301655 3 3.849411
7.565587 0.297823 0.391659 0.343598 3 4.193009
7.567588 0.196984 0.390693 0.283554 4 4.476563
7.569589 0.195817 0.389190 0.267992 4 4.744555
7.571589 0.195313 0.388763 0.263516 4 5.008071
7.573590 0.095140 0.388674 0.212585 5 5.220656
7.575591 0.195298 0.389321 0.269183 5 5.489839
